28,1,311.100708,169.924255,33.009216,86.567169,1,-1,-1,-1
28,2,461.534912,164.730682,64.626823,166.272308,1,-1,-1,-1
29,1,311.239990,169.932159,32.694763,85.595497,1,-1,-1,-1
29,2,461.232880,165.573135,64.097557,165.431000,1,-1,-1,-1
30,1,311.449005,169.940536,32.911861,85.878952,1,-1,-1,-1
30,2,461.725189,165.889893,64.012215,165.776611,1,-1,-1,-1
31,1,311.211487,169.947296,32.955853,85.983368,1,-1,-1,-1
31,2,461.970123,165.344116,63.864647,165.909363,1,-1,-1,-1
32,1,310.659241,169.953400,32.566666,85.360260,1,-1,-1,-1
32,2,461.454620,165.133835,63.704361,165.960999,1,-1,-1,-1
33,1,310.769257,169.959122,32.434811,85.121536,1,-1,-1,-1
33,2,460.741913,165.052734,63.359211,165.981369,1,-1,-1,-1
34,1,310.712494,169.963989,32.580105,85.693855,1,-1,-1,-1
34,2,460.460785,165.021393,63.259468,166.650497,1,-1,-1,-1
35,1,310.924438,169.968063,32.166668,84.590309,1,-1,-1,-1
35,2,460.562531,165.009216,62.818089,166.242798,1,-1,-1,-1
36,1,310.894623,169.308212,32.228512,84.833313,1,-1,-1,-1
36,2,460.739441,163.021118,63.049046,168.069458,1,-1,-1,-1
37,1,311.173615,169.064194,32.331245,84.926712,1,-1,-1,-1
37,2,460.277039,162.933578,62.888332,168.753860,1,-1,-1,-1
38,1,310.278046,170.298813,31.064760,82.319656,1,-1,-1,-1
38,2,458.348999,160.274353,63.707092,173.615479,1,-1,-1,-1
39,1,310.290710,170.774597,30.541946,81.330551,1,-1,-1,-1
39,2,458.555298,158.628784,63.466476,175.434784,1,-1,-1,-1
40,1,311.482422,171.616455,30.655142,80.978310,1,-1,-1,-1
40,2,459.101685,160.629517,62.464561,174.143570,1,-1,-1,-1
41,1,311.931061,171.925598,31.358358,82.194183,1,-1,-1,-1
41,2,460.683044,158.128830,61.994129,174.269882,1,-1,-1,-1
42,1,311.529694,172.035217,32.092636,83.978096,1,-1,-1,-1
42,2,460.473450,157.855652,62.128479,175.610992,1,-1,-1,-1
43,1,310.666351,172.070602,31.160282,82.030991,1,-1,-1,-1
43,2,460.273926,154.488724,63.081223,179.379700,1,-1,-1,-1
44,1,309.805420,172.075470,30.515072,81.279404,1,-1,-1,-1
44,2,460.307587,153.231171,63.228176,180.784607,1,-1,-1,-1
45,1,309.651794,172.071686,30.614201,82.338013,1,-1,-1,-1
45,2,460.812042,155.397644,62.304760,178.667877,1,-1,-1,-1
46,1,309.115356,172.066116,30.301985,82.737991,1,-1,-1,-1
46,2,460.962830,154.946823,62.038078,178.470505,1,-1,-1,-1
47,1,311.377075,171.399368,30.547245,84.213402,1,-1,-1,-1
47,2,462.323181,159.408920,60.649559,174.418091,1,-1,-1,-1
48,1,312.977783,171.145157,30.466316,84.113785,1,-1,-1,-1
48,2,462.756744,163.125015,59.625046,170.854309,1,-1,-1,-1
49,1,313.882202,171.046997,30.505455,84.070793,1,-1,-1,-1
49,2,462.960815,164.510391,59.153519,168.854065,1,-1,-1,-1
50,1,314.484039,171.010208,30.642996,84.051056,1,-1,-1,-1
50,2,463.739838,165.675293,58.902058,167.457077,1,-1,-1,-1
51,1,314.277222,170.996964,30.880817,84.700584,1,-1,-1,-1
51,2,463.761566,165.422394,59.341770,168.288788,1,-1,-1,-1
52,1,314.571930,170.992630,30.860373,84.284615,1,-1,-1,-1
52,2,463.443817,165.971268,59.486336,167.954712,1,-1,-1,-1
