168,2,438.302887,172.446701,38.433563,124.899765,1,-1,-1,-1
169,1,314.381653,174.280060,29.050934,75.566772,1,-1,-1,-1
169,2,438.343170,172.862625,38.286530,124.344742,1,-1,-1,-1
170,1,314.362579,174.264633,28.994720,75.566040,1,-1,-1,-1
170,2,438.024628,173.131241,38.448608,123.786545,1,-1,-1,-1
171,1,314.310669,174.272064,28.339691,75.527390,1,-1,-1,-1
171,2,438.261292,173.084366,38.155670,123.836807,1,-1,-1,-1
172,1,314.277069,174.279236,27.589203,75.462723,1,-1,-1,-1
172,2,437.874847,173.169418,38.356995,123.883011,1,-1,-1,-1
173,1,314.343872,174.291504,27.439117,75.262360,1,-1,-1,-1
173,2,437.984039,173.405411,38.043091,123.790512,1,-1,-1,-1
174,1,314.588562,174.324387,27.199005,75.206863,1,-1,-1,-1
174,2,437.818115,173.659576,37.969788,123.198639,1,-1,-1,-1
175,1,314.771851,174.399033,27.104401,75.116470,1,-1,-1,-1
175,2,437.051361,173.668411,38.595612,122.753738,1,-1,-1,-1
176,1,314.911957,174.551804,27.257507,75.069397,1,-1,-1,-1
176,2,436.452087,173.585800,39.252258,123.276901,1,-1,-1,-1
177,1,314.911591,174.637848,27.310333,74.936050,1,-1,-1,-1
177,2,436.232666,173.412231,39.487366,123.449402,1,-1,-1,-1
178,1,315.005341,174.660950,27.350647,74.869675,1,-1,-1,-1
178,2,435.944214,173.400024,39.633331,123.627960,1,-1,-1,-1
179,1,314.642609,174.569214,26.564728,74.954361,1,-1,-1,-1
179,2,435.751740,173.122910,39.017426,123.686722,1,-1,-1,-1
180,1,314.485870,174.615753,25.520813,75.059448,1,-1,-1,-1
180,2,436.467255,173.150085,38.029053,123.791534,1,-1,-1,-1
181,1,314.432556,174.650391,24.993866,75.099930,1,-1,-1,-1
181,2,436.896881,173.152359,37.424774,123.592422,1,-1,-1,-1
182,1,314.330719,174.655106,25.023529,75.072540,1,-1,-1,-1
182,2,437.332520,173.027496,36.931946,123.625183,1,-1,-1,-1
183,1,314.281525,174.641785,25.436707,75.103897,1,-1,-1,-1
183,2,437.491119,172.877029,36.762665,123.623459,1,-1,-1,-1
184,1,314.284637,174.703293,25.935638,74.999649,1,-1,-1,-1
184,2,437.780914,173.160965,36.445862,123.443741,1,-1,-1,-1
185,1,314.174927,174.748642,26.030579,74.875961,1,-1,-1,-1
185,2,437.883179,173.308853,36.352722,123.083939,1,-1,-1,-1
186,1,314.055542,174.714722,25.863983,74.882492,1,-1,-1,-1
186,2,437.682739,173.454758,36.555176,122.873337,1,-1,-1,-1
187,1,314.004761,174.720734,25.762695,74.867813,1,-1,-1,-1
187,2,437.383606,173.403122,36.915375,122.950729,1,-1,-1,-1
188,1,314.550751,174.859238,26.665100,74.513962,1,-1,-1,-1
188,2,435.243103,174.627380,38.832672,121.452606,1,-1,-1,-1
189,1,314.536072,174.844238,25.915314,74.790741,1,-1,-1,-1
189,2,435.185272,173.605774,38.951843,123.123199,1,-1,-1,-1
190,1,314.224121,174.756592,25.740631,74.705093,1,-1,-1,-1
190,2,437.127594,173.235641,37.137054,123.288162,1,-1,-1,-1
191,1,314.057953,174.771606,26.244324,74.616806,1,-1,-1,-1
191,2,437.376129,173.089676,36.871124,123.443039,1,-1,-1,-1
192,1,314.004822,174.806946,26.121063,74.532883,1,-1,-1,-1
192,2,437.285980,172.851974,36.944275,124.060867,1,-1,-1,-1
193,1,313.889648,174.851761,26.256165,74.654968,1,-1,-1,-1
193,2,437.307251,172.693817,36.900574,124.319763,1,-1,-1,-1
194,1,313.814178,174.901962,26.512878,74.683884,1,-1,-1,-1
194,2,437.303986,172.576477,36.939972,124.493561,1,-1,-1,-1
195,1,313.776855,174.949585,26.315063,74.889435,1,-1,-1,-1
195,2,437.351868,172.813614,36.880127,124.198654,1,-1,-1,-1
196,1,313.799164,174.957718,26.227661,74.930099,1,-1,-1,-1
