291,1,242.670486,167.826965,43.925583,101.051086,1,-1,-1,-1
292,1,241.745407,167.985748,43.774612,102.074432,1,-1,-1,-1
293,1,241.124939,168.195190,43.479950,102.684387,1,-1,-1,-1
294,1,240.177917,168.072632,41.618683,105.474182,1,-1,-1,-1
295,1,235.667587,166.243668,43.964798,111.410812,1,-1,-1,-1
296,1,231.204956,164.354095,48.878296,114.858398,1,-1,-1,-1
297,1,227.812363,163.099609,52.888687,116.699554,1,-1,-1,-1
298,1,225.184082,162.198441,55.985260,117.859665,1,-1,-1,-1
299,1,219.981873,161.465927,60.701019,123.311966,1,-1,-1,-1
300,1,216.357422,161.295486,63.363159,127.636459,1,-1,-1,-1
301,1,213.794754,161.112625,64.797806,132.116348,1,-1,-1,-1
302,1,212.138885,160.307022,64.930511,136.302780,1,-1,-1,-1
303,1,210.985092,158.639908,65.630234,139.647141,1,-1,-1,-1
304,1,210.692963,153.597275,63.077209,148.748825,1,-1,-1,-1
305,1,210.396301,151.585648,61.772339,155.344772,1,-1,-1,-1
306,1,209.117477,150.326935,62.412521,161.022797,1,-1,-1,-1
307,1,206.900040,149.876572,63.787521,166.423965,1,-1,-1,-1
308,1,204.712601,149.355331,65.388107,170.907944,1,-1,-1,-1
309,1,200.068024,147.353241,68.841400,176.694305,1,-1,-1,-1
310,1,186.487259,138.334503,85.691208,192.852234,1,-1,-1,-1
311,1,178.895874,133.707352,96.136353,214.081223,1,-1,-1,-1
312,1,172.654877,130.647369,102.243408,225.335968,1,-1,-1,-1
313,1,168.943741,128.403610,105.270950,230.792526,1,-1,-1,-1
314,1,166.422729,126.534142,107.255432,233.726082,1,-1,-1,-1
315,1,164.846420,124.210579,108.318527,236.350578,1,-1,-1,-1
316,1,163.531906,121.230125,109.676987,239.401649,1,-1,-1,-1
317,1,162.264923,118.228729,111.246857,242.391815,1,-1,-1,-1
318,1,158.982040,113.495941,115.037491,247.037506,1,-1,-1,-1
319,1,152.748535,108.025978,122.410187,252.409355,1,-1,-1,-1
320,1,146.916077,103.693039,128.667633,256.642227,1,-1,-1,-1
321,1,141.038589,100.532196,132.406448,259.795959,1,-1,-1,-1
322,1,130.757416,95.752373,137.902069,264.307564,1,-1,-1,-1
323,1,123.357246,93.352272,141.370445,266.575829,1,-1,-1,-1
324,1,116.041634,91.639290,144.507347,268.321922,1,-1,-1,-1
325,1,105.228073,90.662750,147.318466,268.945251,1,-1,-1,-1
326,1,97.101990,90.396584,150.622650,269.073448,1,-1,-1,-1
327,1,90.317314,90.525116,154.598549,269.172668,1,-1,-1,-1
328,1,83.633141,90.494949,160.797249,268.978012,1,-1,-1,-1
329,1,77.613602,91.058601,169.975327,268.564415,1,-1,-1,-1
330,1,75.136909,91.702255,176.003426,267.795364,1,-1,-1,-1
331,1,74.640266,93.207512,179.884987,266.265602,1,-1,-1,-1
332,1,74.163857,97.252632,185.257652,262.063988,1,-1,-1,-1
333,1,73.399773,101.925438,189.670143,257.505440,1,-1,-1,-1
334,1,73.427094,109.816673,194.142395,249.838234,1,-1,-1,-1
335,1,74.052437,130.481506,208.492638,229.601776,1,-1,-1,-1
336,1,74.427544,137.462341,215.565132,221.895813,1,-1,-1,-1
337,1,74.329826,139.145447,222.100899,219.672058,1,-1,-1,-1
338,1,75.001213,144.717590,226.006020,213.599823,1,-1,-1,-1
339,1,75.502510,146.137344,228.720055,211.938919,1,-1,-1,-1
340,1,76.409386,147.092804,231.055489,210.893005,1,-1,-1,-1
341,1,77.149826,136.133392,232.635330,221.733826,1,-1,-1,-1
342,1,78.848366,127.097595,233.469017,230.778320,1,-1,-1,-1
